34476,42250,4,31022,9,1468598170.62
34476,42250,4,31022,9,1468598203.51
34476,42250,4,31022,9,1468598236.29
34476,42250,4,31022,9,1468598269.07
34476,42250,4,31022,9,1468598302.17
34813,43600,5,30419,10,1468598334.82
34813,43600,5,30419,10,1468598367.76
34813,43600,5,30419,10,1468598400.53
34813,43600,5,30419,10,1468598433.18
34813,43600,5,30419,10,1468598466.16
34813,43600,5,30419,10,1468598498.92
34813,43600,5,30419,10,1468598531.58
34813,43600,5,30419,10,1468598564.36
34813,43600,5,30419,10,1468598596.87
34813,43600,5,30419,10,1468598629.67
34813,43600,5,30419,10,1468598662.34
34813,43600,5,30419,10,1468598695.0
34813,43600,5,30419,10,1468598727.75
34813,43600,5,30419,10,1468598760.76
34813,43600,5,30419,10,1468598793.4
34813,43600,5,30419,10,1468598826.18
34813,43600,5,30419,10,1468598858.75
33627,49000,3,27862,8,1468598891.54
34813,43600,5,30419,10,1468598924.05
33627,49000,3,27862,8,1468598956.69
33627,49000,3,27862,8,1468598989.19
32089,49000,2,27862,8,1468599022.15
32089,49000,2,27862,8,1468599054.96
32089,49000,2,27862,8,1468599087.59
32089,49000,2,27862,8,1468599120.3
33627,49000,3,27862,8,1468599152.78
32089,49000,2,27862,8,1468599185.29
32089,49000,2,27862,8,1468599217.95
32089,49000,2,27862,8,1468599250.45
33627,49000,3,27862,8,1468599283.09
33627,49000,3,27862,8,1468599315.86
33627,49000,3,27862,8,1468599348.38
32089,49000,2,27862,8,1468599381.06
32089,49000,2,27862,8,1468599413.83
32089,49000,2,27862,8,1468599446.39
32089,49000,2,27862,8,1468599479.14
32089,49000,2,27862,8,1468599511.97
32089,49000,2,27862,8,1468599544.48
32089,49000,2,27862,8,1468599577.14
32089,49000,2,27862,8,1468599609.88
32089,49000,2,27862,8,1468599642.69
32089,49000,2,27862,8,1468599675.42
32089,49000,2,27862,8,1468599708.09
32089,49000,2,27862,8,1468599740.56
32089,49000,2,27862,8,1468599773.28
32089,49000,2,27862,8,1468599805.75
32089,49000,2,27862,8,1468599838.29
32089,49000,2,27862,8,1468599870.78
32089,49000,2,27862,8,1468599903.3
32089,49000,2,27862,8,1468599935.8
32089,49000,2,27862,8,1468599968.6
32089,49000,2,27862,8,1468600001.02
32089,49000,2,27862,8,1468600033.48
32089,49000,2,27862,8,1468600066.0
32089,49000,2,27862,8,1468600098.47
32089,49000,2,27862,8,1468600131.11
31920,49000,2,28124,9,1468600163.71
31920,49000,2,28124,9,1468600196.19
32089,49000,2,27862,8,1468600228.76
31920,49000,2,28124,9,1468600261.62
31920,49000,2,28124,9,1468600294.48
31920,49000,2,28124,9,1468600326.95
31920,49000,2,28124,9,1468600359.59
31920,49000,2,28124,9,1468600392.18
31920,49000,2,28124,9,1468600424.8
31920,49000,2,28124,9,1468600457.27
31920,49000,2,28124,9,1468600489.68
31920,49000,2,28124,9,1468600522.29
31920,49000,2,28124,9,1468600554.93
31920,49000,2,28124,9,1468600587.52
31920,49000,2,28124,9,1468600620.06
31920,49000,2,28124,9,1468600652.69
31920,49000,2,28124,9,1468600685.39
31920,49000,2,28124,9,1468600718.01
31920,49000,2,28124,9,1468600750.6
38305,49000,2,27611,2,1468600783.19
38305,49000,2,27611,2,1468600815.75
31920,49000,2,28124,9,1468600848.22
40444,49000,3,27611,2,1468600880.71
40444,49000,3,27611,2,1468600913.34
38305,49000,2,27611,2,1468600945.82
38305,49000,2,27611,2,1468600978.3
38305,49000,2,27611,2,1468601010.79
38305,49000,2,27611,2,1468601043.22
40444,49000,3,27611,2,1468601075.77
38305,49000,2,27611,2,1468601108.23
38305,49000,2,27611,2,1468601140.68
40444,49000,3,27611,2,1468601173.14
38305,49000,2,27611,2,1468601205.95
38305,49000,2,27611,2,1468601238.58
38305,49000,2,27611,2,1468601271.22
38305,49000,2,27611,2,1468601303.71
40444,49000,3,27611,2,1468601336.28
38305,49000,2,27611,2,1468601368.83
38740,49000,3,28481,3,1468601401.42
40444,49000,3,27611,2,1468601434.07
38740,49000,3,28481,3,1468601466.61
38740,49000,3,28481,3,1468601499.05
38740,49000,3,28481,3,1468601531.66
38740,49000,3,28481,3,1468601564.11
38740,49000,3,28481,3,1468601596.81
38740,49000,3,28481,3,1468601629.28
38740,49000,3,28481,3,1468601661.84
38740,49000,3,28481,3,1468601694.46
38740,49000,3,28481,3,1468601726.93
38740,49000,3,28481,3,1468601759.41
38740,49000,3,28481,3,1468601792.16
38740,49000,3,28481,3,1468601825.95
38740,49000,3,28481,3,1468601858.69
38740,49000,3,28481,3,1468601891.34
36611,49000,3,29177,5,1468601925.16
36611,49000,3,29177,5,1468601957.62
38740,49000,3,28481,3,1468601990.17
36611,49000,3,29177,5,1468602022.62
36611,49000,3,29177,5,1468602055.37
36611,49000,3,29177,5,1468602087.82
36611,49000,3,29177,5,1468602120.29
34916,49000,1,30222,3,1468602152.76
34916,49000,1,30222,3,1468602185.25
36611,49000,3,29177,5,1468602218.01
36481,49000,2,30222,4,1468602257.15
36611,49000,3,29177,5,1468602291.37
36481,49000,2,30222,4,1468602324.02
36611,49000,3,29177,5,1468602356.77
36611,49000,3,29177,5,1468602389.52
36611,49000,3,29177,5,1468602421.99
36481,49000,2,30222,4,1468602454.69
36481,49000,2,30222,4,1468602487.44
36611,49000,3,29177,5,1468602519.92
33977,49000,1,30222,4,1468602552.52
33977,49000,1,30222,4,1468602585.01
33977,49000,1,30222,4,1468602617.6
33977,49000,1,30222,4,1468602650.08
33977,49000,1,30222,4,1468602682.54
33977,49000,1,30222,4,1468602715.11
33977,49000,1,30222,4,1468602747.54
36481,49000,2,30222,4,1468602779.98
36481,49000,2,30222,4,1468602812.56
36481,49000,2,30222,4,1468602845.15
33977,49000,1,30222,4,1468602877.61
33977,49000,1,30222,4,1468602910.32
33977,49000,1,30222,4,1468602943.09
33977,49000,1,30222,4,1468602975.54
33977,49000,1,30222,4,1468603008.06
33977,49000,1,30222,4,1468603040.53
33977,49000,1,30222,4,1468603073.04
33977,49000,1,30222,4,1468603105.56
33977,49000,1,30222,4,1468603138.19
39611,49000,3,33977,5,1468603171.59
33977,49000,1,30222,4,1468603204.37
33977,49000,1,30222,4,1468603237.03
39611,49000,3,33977,5,1468603269.93
39611,49000,3,33977,5,1468603302.52
33977,49000,1,30222,4,1468603335.27
39611,49000,3,33977,5,1468603368.11
39611,49000,3,33977,5,1468603400.7
39611,49000,3,33977,5,1468603433.18
39611,49000,3,33977,5,1468603465.78
33977,49000,1,30222,4,1468603498.5
39611,49000,3,33977,5,1468603531.1
39611,49000,3,33977,5,1468603563.88
41488,49000,4,36481,6,1468603596.46
41488,49000,4,36481,6,1468603629.04
41488,49000,4,36481,6,1468603661.5
41488,49000,4,36481,6,1468603694.16
41488,49000,4,36481,6,1468603726.78
39611,49000,3,33977,5,1468603759.29
41488,49000,4,36481,6,1468603791.77
41488,49000,4,36481,6,1468603824.34
41488,49000,4,36481,6,1468603856.97
41488,49000,4,36481,6,1468603889.42
41488,49000,4,36481,6,1468603922.0
41488,49000,4,36481,6,1468603954.82
41488,49000,4,36481,6,1468603987.25
41488,49000,4,36481,6,1468604019.87
41488,49000,4,36481,6,1468604052.47
41488,49000,4,36481,6,1468604085.14
41488,49000,4,36481,6,1468604117.89
41488,49000,4,36481,6,1468604150.33
41488,49000,4,36481,6,1468604182.93
41488,49000,4,36481,6,1468604215.59
45870,49000,3,42740,3,1468604248.81
45870,49000,3,42740,3,1468604281.44
45870,49000,3,42740,3,1468604314.19
45870,49000,3,42740,3,1468604347.09
41488,49000,4,36481,6,1468604379.85
45870,49000,3,42740,3,1468604412.42
41488,49000,4,36481,6,1468604444.88
45870,49000,3,42740,3,1468604477.42
46174,48750,4,42740,3,1468604510.16
45870,49000,3,42740,3,1468604542.6
46174,48750,4,42740,3,1468604575.24
46174,48750,4,42740,3,1468604607.85
46174,48750,4,42740,3,1468604640.48
45870,49000,3,42740,3,1468604672.93
45870,49000,3,42740,3,1468604705.53
46174,48750,4,42740,3,1468604738.16
46174,48750,4,42740,3,1468604771.06
46174,48750,4,42740,3,1468604803.68
46174,48750,4,44055,4,1468604836.26
46174,48750,4,44055,4,1468604868.87
46174,48750,4,44055,4,1468604901.52
46174,48750,4,44055,4,1468604934.13
46174,48750,4,44055,4,1468604966.58
46174,48750,4,44055,4,1468604999.25
46174,48750,4,44055,4,1468605031.76
46174,48750,4,42740,3,1468605064.22
46174,48750,4,44055,4,1468605096.67
46174,48750,4,44055,4,1468605130.15
46174,48750,4,44055,4,1468605162.62
46174,48750,4,44055,4,1468605195.13
46174,48750,4,44055,4,1468605227.77
46174,48750,4,44055,4,1468605260.51
46174,48750,4,44055,4,1468605293.11
46174,48750,4,44055,4,1468605325.59
46174,48750,4,44055,4,1468605358.13
46174,48750,4,44055,4,1468605390.77
46174,48750,4,44055,4,1468605423.3
46174,48750,4,44055,4,1468605455.93
46174,48750,4,44055,4,1468605488.4
45691,48750,4,43244,5,1468605523.15
45691,48750,4,43244,5,1468605555.77
45691,48750,4,43244,5,1468605588.41
45691,48750,4,43244,5,1468605620.91
46174,48750,4,44055,4,1468605653.38
46174,48750,4,44055,4,1468605685.85
46174,48750,4,44055,4,1468605718.72
46174,48750,4,44055,4,1468605751.19
46174,48750,4,44055,4,1468605783.63
46174,48750,4,44055,4,1468605816.09
45691,48750,4,43244,5,1468605849.72
45691,48750,4,43244,5,1468605884.04
39000,48000,1,36000,3,1468605916.75
39000,48000,1,36000,3,1468605949.19
45691,48750,4,43244,5,1468605981.78
39000,48000,1,36000,3,1468606014.34
45691,48750,4,43244,5,1468606046.97
45691,48750,4,43244,5,1468606079.58
39000,48000,1,36000,3,1468606112.19
37333,48000,1,35200,5,1468606144.79
37333,48000,1,35200,5,1468606177.27
39000,48000,1,36000,3,1468606209.84
37333,48000,1,35200,5,1468606242.32
39000,48000,1,36000,3,1468606274.79
39000,48000,1,36000,3,1468606307.45
39000,48000,1,36000,3,1468606339.92
37333,48000,1,35200,5,1468606372.38
39000,48000,1,36000,3,1468606404.98
37333,48000,1,35200,5,1468606437.41
39000,48000,1,36000,3,1468606470.01
37333,48000,1,35200,5,1468606502.5
41900,48500,4,37500,6,1468606535.29
37333,48000,1,35200,5,1468606567.78
41900,48500,4,37500,6,1468606600.23
37333,48000,1,35200,5,1468606632.82
41900,48500,4,37500,6,1468606665.63
41900,48500,4,37500,6,1468606698.09
42416,47800,5,38571,7,1468606730.57
41900,48500,4,37500,6,1468606763.01
42416,47800,5,38571,7,1468606795.78
41900,48500,4,37500,6,1468606828.44
42416,47800,5,38571,7,1468606860.9
42416,47800,5,38571,7,1468606893.35
41900,48500,4,37500,6,1468606925.81
41900,48500,4,37500,6,1468606964.91
43000,47800,5,40000,8,1468607174.8
43000,47800,5,40000,8,1468607205.66
43000,47800,5,40000,8,1468607388.06
43000,47800,5,40000,8,1468607419.07
43000,47800,5,40000,8,1468607541.08
42909,47750,4,40142,7,1468608028.2
42909,47750,4,40142,7,1468608119.76
42909,47750,4,40142,7,1468608180.76
42909,47750,4,40142,7,1468608213.19
42909,47750,4,40142,7,1468608244.32
42909,47750,4,40142,7,1468608335.85
42909,47750,4,40142,7,1468608396.88
42909,47750,4,40142,7,1468608518.91
42909,47750,4,40142,7,1468608580.39
43508,47120,5,41250,8,1468608732.81
43508,47120,5,41250,8,1468608855.25
43508,47120,5,41250,8,1468609159.88
43508,47120,5,41250,8,1468609190.71
43508,47120,5,41250,8,1468609223.3
43508,47120,5,41250,8,1468609255.83
43508,47120,5,41250,8,1468609288.28
43508,47120,5,41250,8,1468609320.76
47534,44604,1,49000,2,1468609353.43
47534,44604,1,49000,2,1468609385.86
43508,47120,5,41250,8,1468609418.34
42226,44604,1,41433,3,1468609456.78
42226,44604,1,41433,3,1468609489.26
43508,47120,5,41250,8,1468609521.73
43508,47120,5,41250,8,1468609554.32
42226,44604,1,41433,3,1468609586.82
42226,44604,1,41433,3,1468609619.29
42226,44604,1,41433,3,1468609651.73
43508,47120,5,41250,8,1468609684.21
42226,44604,1,41433,3,1468609716.72
42226,44604,1,41433,3,1468609749.23
42226,44604,1,41433,3,1468609781.7
42226,44604,1,41433,3,1468609814.21
42226,44604,1,41433,3,1468609846.71
42226,44604,1,41433,3,1468609879.31
42226,44604,1,41433,3,1468609911.77
42226,44604,1,41433,3,1468609944.23
42226,44604,1,41433,3,1468609976.86
42226,44604,1,41433,3,1468610009.48
42226,44604,1,41433,3,1468610041.95
42226,44604,1,41433,3,1468610074.43
42226,44604,1,41433,3,1468610106.89
42226,44604,1,41433,3,1468610139.32
42226,44604,1,41433,3,1468610171.79
42226,44604,1,41433,3,1468610204.25
42226,44604,1,41433,3,1468610237.0
42226,44604,1,41433,3,1468610269.61
42226,44604,1,41433,3,1468610302.09
42226,44604,1,41433,3,1468610334.58
42226,44604,1,41433,3,1468610367.04
42226,44604,1,41433,3,1468610399.67
42226,44604,1,41433,3,1468610432.3
42226,44604,1,41433,3,1468610464.79
40034,44802,2,37650,4,1468610497.25
42226,44604,1,41433,3,1468610529.86
40034,44802,2,37650,4,1468610562.32
42226,44604,1,41433,3,1468610594.81
42226,44604,1,41433,3,1468610627.3
40034,44802,2,37650,4,1468610659.76
40034,44802,2,37650,4,1468610692.26
40034,44802,2,37650,4,1468610724.78
40034,44802,2,37650,4,1468610757.31
40034,44802,2,37650,4,1468610789.79
40034,44802,2,37650,4,1468610822.26
40034,44802,2,37650,4,1468610854.76
40034,44802,2,37650,4,1468610887.25
40034,44802,2,37650,4,1468610919.75
40034,44802,2,37650,4,1468610952.35
40034,44802,2,37650,4,1468610984.84
40034,44802,2,37650,4,1468611017.46
40034,44802,2,37650,4,1468611049.94
40034,44802,2,37650,4,1468611082.41
40933,48000,3,33866,3,1468611115.03
40933,48000,3,33866,3,1468611147.78
40933,48000,3,33866,3,1468611180.23
40933,48000,3,33866,3,1468611212.72
40933,48000,3,33866,3,1468611245.3
40933,48000,3,33866,3,1468611277.9
42228,48000,3,37900,4,1468611310.46
40933,48000,3,33866,3,1468611343.12
42228,48000,3,37900,4,1468611375.58
42228,48000,3,37900,4,1468611408.06
42228,48000,3,37900,4,1468611440.51
40933,48000,3,33866,3,1468611473.28
40933,48000,3,33866,3,1468611505.76
40933,48000,3,33866,3,1468611538.25
42228,48000,3,37900,4,1468611570.72
40933,48000,3,33866,3,1468611603.17
42228,48000,3,37900,4,1468611635.8
40933,48000,3,33866,3,1468611668.45
42228,48000,3,37900,4,1468611700.92
42228,48000,3,37900,4,1468611733.52
42228,48000,3,37900,4,1468611766.12
42228,48000,3,37900,4,1468611798.62
42228,48000,3,37900,4,1468611831.2
42228,48000,3,37900,4,1468611863.8
42228,48000,3,37900,4,1468611896.28
42228,48000,3,37900,4,1468611928.76
42228,48000,3,37900,4,1468611961.27
42228,48000,3,37900,4,1468611993.74
42228,48000,3,37900,4,1468612026.31
42228,48000,3,37900,4,1468612058.79
42228,48000,3,37900,4,1468612091.25
42228,48000,3,37900,4,1468612123.75
42228,48000,3,37900,4,1468612156.36
42228,48000,3,37900,4,1468612188.76
42228,48000,3,37900,4,1468612221.26
42228,48000,3,37900,4,1468612253.88
42228,48000,3,37900,4,1468612286.37
42228,48000,3,37900,4,1468612319.01
42228,48000,3,37900,4,1468612351.44
42228,48000,3,37900,4,1468612383.9
42228,48000,3,37900,4,1468612416.51
40733,46000,4,36520,5,1468612448.96
42228,48000,3,37900,4,1468612481.42
40733,46000,4,36520,5,1468612513.86
40733,46000,4,36520,5,1468612546.62
40660,46000,4,37100,6,1468612579.25
40733,46000,4,36520,5,1468612611.93
40733,46000,4,36520,5,1468612644.71
40660,46000,4,37100,6,1468612677.2
40733,46000,4,36520,5,1468612709.63
40733,46000,4,36520,5,1468612742.25
40660,46000,4,37100,6,1468612805.14
40660,46000,4,37100,6,1468612837.74
40660,46000,4,37100,6,1468612870.36
40660,46000,4,37100,6,1468612902.85
40660,46000,4,37100,6,1468612935.31
40660,46000,4,37100,6,1468612967.79
40660,46000,4,37100,6,1468613000.41
40660,46000,4,37100,6,1468613032.88
40660,46000,4,37100,6,1468613065.51
40250,40000,1,40333,3,1468613097.97
40250,40000,1,40333,3,1468613130.57
40250,40000,1,40333,3,1468613163.05
40250,40000,1,40333,3,1468613195.51
40660,46000,4,37100,6,1468613227.99
40660,46000,4,37100,6,1468613260.45
40660,46000,4,37100,6,1468613292.94
40660,46000,4,37100,6,1468613325.42
40660,46000,4,37100,6,1468613357.89
40660,46000,4,37100,6,1468613390.66
40250,40000,1,40333,3,1468613423.25
40660,46000,4,37100,6,1468613455.92
40250,40000,1,40333,3,1468613488.55
40250,40000,1,40333,3,1468613520.99
40250,40000,1,40333,3,1468613553.61
40250,40000,1,40333,3,1468613586.07
40250,40000,1,40333,3,1468613618.83
40250,40000,1,40333,3,1468613651.45
40250,40000,1,40333,3,1468613683.93
40250,40000,1,40333,3,1468613716.43
40375,41333,3,39800,5,1468613748.94
40375,41333,3,39800,5,1468613781.74
40250,40000,1,40333,3,1468613814.49
40250,40000,1,40333,3,1468613846.94
40375,41333,3,39800,5,1468613879.44
40250,40000,1,40333,3,1468613912.06
40250,40000,1,40333,3,1468613944.82
40250,40000,1,40333,3,1468613977.33
40375,41333,3,39800,5,1468614009.97
40375,41333,3,39800,5,1468614042.48
40375,41333,3,39800,5,1468614075.08
40250,40000,1,40333,3,1468614107.59
40375,41333,3,39800,5,1468614140.11
39666,41333,3,38833,6,1468614172.63
39666,41333,3,38833,6,1468614205.11
39666,41333,3,38833,6,1468614237.61
39666,41333,3,38833,6,1468614270.24
39666,41333,3,38833,6,1468614302.71
40375,41333,3,39800,5,1468614335.48
39666,41333,3,38833,6,1468614367.94
39666,41333,3,38833,6,1468614400.42
39666,41333,3,38833,6,1468614432.87
39666,41333,3,38833,6,1468614465.51
39666,41333,3,38833,6,1468614498.15
39666,41333,3,38833,6,1468614530.92
39666,41333,3,38833,6,1468614563.52
39666,41333,3,38833,6,1468614596.02
39666,41333,3,38833,6,1468614628.47
39666,41333,3,38833,6,1468614660.92
39666,41333,3,38833,6,1468614693.37
39666,41333,3,38833,6,1468614725.97
39666,41333,3,38833,6,1468614758.42
39666,41333,3,38833,6,1468614791.05
39200,42000,2,37333,3,1468614823.51
39666,41333,3,38833,6,1468614855.99
39666,41333,3,38833,6,1468614888.46
39200,42000,2,37333,3,1468614921.22
39666,41333,3,38833,6,1468614953.69
39333,41333,3,37333,3,1468614986.14
39333,41333,3,37333,3,1468615018.79
39333,41333,3,37333,3,1468615051.27
39200,42000,2,37333,3,1468615083.88
39200,42000,2,37333,3,1468615116.35
39333,41333,3,37333,3,1468615148.81
39333,41333,3,37333,3,1468615181.44
39333,41333,3,37333,3,1468615213.96
39200,42000,2,37333,3,1468615246.49
39200,42000,2,37333,3,1468615278.95
39333,41333,3,37333,3,1468615311.43
39200,42000,2,37333,3,1468615343.93
39200,42000,2,37333,3,1468615376.6
39333,41333,3,37333,3,1468615409.2
38142,41333,3,35750,4,1468615441.68
38142,41333,3,35750,4,1468615474.18
39333,41333,3,37333,3,1468615506.83
39333,41333,3,37333,3,1468615539.34
38142,41333,3,35750,4,1468615571.96
38142,41333,3,35750,4,1468615604.46
37250,41333,3,34800,5,1468615636.95
38142,41333,3,35750,4,1468615669.44
37250,41333,3,34800,5,1468615701.93
37250,41333,3,34800,5,1468615734.42
37250,41333,3,34800,5,1468615766.89
37250,41333,3,34800,5,1468615799.5
37250,41333,3,34800,5,1468615832.2
38142,41333,3,35750,4,1468615864.83
38142,41333,3,35750,4,1468615897.54
37250,41333,3,34800,5,1468615929.99
38142,41333,3,35750,4,1468615962.44
38142,41333,3,35750,4,1468615994.95
37250,41333,3,34800,5,1468616027.55
37833,41800,5,35000,7,1468616060.0
37833,41800,5,35000,7,1468616092.5
37833,41800,5,35000,7,1468616124.98
37250,41333,3,34800,5,1468616157.58
37250,41333,3,34800,5,1468616190.04
40403,44146,7,37127,8,1468616222.49
37833,41800,5,35000,7,1468616254.94
37833,41800,5,35000,7,1468616287.5
37833,41800,5,35000,7,1468616320.23
37833,41800,5,35000,7,1468616352.85
40002,44146,7,36780,9,1468616385.5
40403,44146,7,37127,8,1468616418.3
40002,44146,7,36780,9,1468616450.74
40403,44146,7,37127,8,1468616483.6
40403,44146,7,37127,8,1468616516.24
40403,44146,7,37127,8,1468616548.66
40002,44146,7,36780,9,1468616581.17
40002,44146,7,36780,9,1468616613.66
40002,44146,7,36780,9,1468616676.82
40002,44146,7,36780,9,1468616709.47
40002,44146,7,36780,9,1468616743.01
40002,44146,7,36780,9,1468616775.77
40367,45004,5,36503,6,1468616808.43
40002,44146,7,36780,9,1468616840.91
40367,45004,5,36503,6,1468616873.37
40367,45004,5,36503,6,1468616906.0
40367,45004,5,36503,6,1468616938.5
40367,45004,5,36503,6,1468616971.01
40367,45004,5,36503,6,1468617003.6
40367,45004,5,36503,6,1468617036.25
40367,45004,5,36503,6,1468617068.73
40367,45004,5,36503,6,1468617101.34
40367,45004,5,36503,6,1468617133.87
40367,45004,5,36503,6,1468617166.43
40367,45004,5,36503,6,1468617199.07
40367,45004,5,36503,6,1468617231.53
40337,44170,6,36503,6,1468617264.04
40337,44170,6,36503,6,1468617296.57
40337,44170,6,36503,6,1468617329.24
40367,45004,5,36503,6,1468617361.88
40337,44170,6,36503,6,1468617394.34
40337,44170,6,36503,6,1468617426.83
40367,45004,5,36503,6,1468617459.32
40337,44170,6,36503,6,1468617492.03
40337,44170,6,36503,6,1468617524.68
40337,44170,6,36503,6,1468617557.31
40367,45004,5,36503,6,1468617589.8
40337,44170,6,36503,6,1468617622.44
40337,44170,6,36503,6,1468617654.94
40337,44170,6,36503,6,1468617687.48
40337,44170,6,36503,6,1468617720.0
40337,44170,6,36503,6,1468617752.49
40337,44170,6,36503,6,1468617785.15
40337,44170,6,36503,6,1468617817.76
40337,44170,6,36503,6,1468617850.26
40337,44170,6,36503,6,1468617882.74
40337,44170,6,36503,6,1468617915.24
40752,45003,7,37447,9,1468617947.89
40337,44170,6,36503,6,1468617980.35
40337,44170,6,36503,6,1468618013.12
40752,45003,7,37447,9,1468618045.59
40337,44170,6,36503,6,1468618078.37
40337,44170,6,36503,6,1468618110.89
40337,44170,6,36503,6,1468618147.99
40337,44170,6,36503,6,1468618180.82
40752,45003,7,37447,9,1468618213.29
41002,45003,7,38202,10,1468618246.11
41002,45003,7,38202,10,1468618278.6
40752,45003,7,37447,9,1468618311.27
40752,45003,7,37447,9,1468618343.74
41002,45003,7,38202,10,1468618376.22
40752,45003,7,37447,9,1468618410.67
41002,45003,7,38202,10,1468618443.15
42166,45000,2,40750,4,1468618475.67
41002,45003,7,38202,10,1468618508.2
42166,45000,2,40750,4,1468618540.71
41002,45003,7,38202,10,1468618573.23
41002,45003,7,38202,10,1468618605.8
41002,45003,7,38202,10,1468618638.32
42166,45000,2,40750,4,1468618670.82
42166,45000,2,40750,4,1468618703.36
41002,45003,7,38202,10,1468618735.88
41002,45003,7,38202,10,1468618768.5
42166,45000,2,40750,4,1468618800.99
42166,45000,2,40750,4,1468618833.51
42166,45000,2,40750,4,1468618866.19
41857,43333,3,40750,4,1468618898.69
42166,45000,2,40750,4,1468618931.38
42166,45000,2,40750,4,1468618963.88
42166,45000,2,40750,4,1468618996.39
42166,45000,2,40750,4,1468619028.87
42166,45000,2,40750,4,1468619061.36
41857,43333,3,40750,4,1468619093.86
42555,46250,4,39600,5,1468619126.33
41857,43333,3,40750,4,1468619158.84
42555,46250,4,39600,5,1468619191.49
41857,43333,3,40750,4,1468619224.21
42555,46250,4,39600,5,1468619256.69
42555,46250,4,39600,5,1468619289.46
42555,46250,4,39600,5,1468619322.11
41857,43333,3,40750,4,1468619354.77
41857,43333,3,40750,4,1468619387.43
42555,46250,4,39600,5,1468619419.95
42555,46250,4,39600,5,1468619452.46
42555,46250,4,39600,5,1468619485.09
42555,46250,4,39600,5,1468619517.61
42555,46250,4,39600,5,1468619550.3
42555,46250,4,39600,5,1468619582.95
42555,46250,4,39600,5,1468619615.61
42555,46250,4,39600,5,1468619648.1
42555,46250,4,39600,5,1468619680.63
41537,48000,5,36920,7,1468619713.11
41537,48000,5,36920,7,1468619745.67
41537,48000,5,36920,7,1468619778.43
42555,46250,4,39600,5,1468619810.98
42555,46250,4,39600,5,1468619843.6
42555,46250,4,39600,5,1468619876.23
41537,48000,5,36920,7,1468619908.72
42555,46250,4,39600,5,1468619941.22
41537,48000,5,36920,7,1468619973.71
41537,48000,5,36920,7,1468620006.25
41537,48000,5,36920,7,1468620038.79
40666,48000,5,36083,8,1468620071.42
41537,48000,5,36920,7,1468620104.07
40666,48000,5,36083,8,1468620136.58
41537,48000,5,36920,7,1468620169.13
41537,48000,5,36920,7,1468620201.81
41537,48000,5,36920,7,1468620234.44
38236,50000,3,31177,5,1468620267.09
38236,50000,3,31177,5,1468620299.54
40666,48000,5,36083,8,1468620332.09
38236,50000,3,31177,5,1468620364.77
38236,50000,3,31177,5,1468620397.31
40666,48000,5,36083,8,1468620429.78
40666,48000,5,36083,8,1468620462.28
40666,48000,5,36083,8,1468620494.91
40666,48000,5,36083,8,1468620527.69
38236,50000,3,31177,5,1468620560.17
40666,48000,5,36083,8,1468620592.65
38236,50000,3,31177,5,1468620625.08
38236,50000,3,31177,5,1468620657.68
38236,50000,3,31177,5,1468620690.47
38236,50000,3,31177,5,1468620723.09
38236,50000,3,31177,5,1468620755.52
38236,50000,3,31177,5,1468620788.02
38236,50000,3,31177,5,1468620820.51
38236,50000,3,31177,5,1468620852.97
34706,38125,8,30148,6,1468620885.49
34706,38125,8,30148,6,1468620918.01
38236,50000,3,31177,5,1468620950.68
38236,50000,3,31177,5,1468620983.32
38236,50000,3,31177,5,1468621016.08
34706,38125,8,30148,6,1468621048.57
34706,38125,8,30148,6,1468621081.37
38236,50000,3,31177,5,1468621113.84
34706,38125,8,30148,6,1468621146.47
38236,50000,3,31177,5,1468621178.95
38236,50000,3,31177,5,1468621211.6
38236,50000,3,31177,5,1468621244.11
34706,38125,8,30148,6,1468621276.73
34706,38125,8,30148,6,1468621309.49
34706,38125,8,30148,6,1468621342.13
34706,38125,8,30148,6,1468621374.61
34706,38125,8,30148,6,1468621407.21
34706,38125,8,30148,6,1468621439.68
34706,38125,8,30148,6,1468621472.15
34706,38125,8,30148,6,1468621504.69
34706,38125,8,30148,6,1468621537.2
34706,38125,8,30148,6,1468621569.68
34706,38125,8,30148,6,1468621602.29
34706,38125,8,30148,6,1468621634.79
34706,38125,8,30148,6,1468621667.42
34706,38125,8,30148,6,1468621699.91
34706,38125,8,30148,6,1468621732.57
34706,38125,8,30148,6,1468621765.21
34706,38125,8,30148,6,1468621797.98
34706,38125,8,30148,6,1468621830.51
34706,38125,8,30148,6,1468621863.32
34706,38125,8,30148,6,1468621895.83
34706,38125,8,30148,6,1468621928.82
34706,38125,8,30148,6,1468621961.5
34706,38125,8,30148,6,1468621994.13
34706,38125,8,30148,6,1468622027.16
34706,38125,8,30148,6,1468622059.68
30000,31000,5,25000,1,1468622092.8
30000,31000,5,25000,1,1468622125.3
30000,31000,5,25000,1,1468622157.81
30000,31000,5,25000,1,1468622190.48
30000,31000,5,25000,1,1468622222.98
30000,31000,5,25000,1,1468622255.51
34706,38125,8,30148,6,1468622288.01
34706,38125,8,30148,6,1468622320.67
30000,31000,5,25000,1,1468622353.49
30000,31000,5,25000,1,1468622386.18
34706,38125,8,30148,6,1468622418.67
34706,38125,8,30148,6,1468622451.32
30000,31000,5,25000,1,1468622483.86
30000,31000,5,25000,1,1468622516.57
30000,31000,5,25000,1,1468622549.36
30000,31000,5,25000,1,1468622582.02
30000,31000,5,25000,1,1468622614.67
30000,31000,5,25000,1,1468622647.82
30000,31000,5,25000,1,1468622680.32
