3935,3935,150,3934,208,1468513905.51
3935,3935,150,3934,208,1468513938.93
3935,3935,150,3934,208,1468513972.35
3935,3936,160,3934,213,1468514005.98
3935,3936,160,3934,213,1468514039.4
3935,3935,150,3934,208,1468514072.93
3935,3936,160,3934,213,1468514106.53
3935,3936,160,3934,213,1468514140.12
3935,3944,22,3933,97,1468514173.54
3935,3936,160,3934,213,1468514207.12
3935,3944,22,3933,97,1468514240.53
3935,3944,22,3933,97,1468514273.9
3935,3944,22,3933,97,1468514307.3
3935,3936,160,3934,213,1468514340.74
3935,3944,22,3933,97,1468514374.22
3935,3944,22,3933,97,1468514407.63
3935,3944,22,3933,97,1468514441.18
3935,3944,22,3933,97,1468514474.59
3993,4020,122,3968,129,1468514508.21
3993,4020,122,3968,129,1468514541.87
3935,3944,22,3933,97,1468514575.27
3993,4020,122,3968,129,1468514608.67
3935,3944,22,3933,97,1468514642.05
3935,3944,22,3933,97,1468514675.42
3935,3944,22,3933,97,1468514709.07
3935,3944,22,3933,97,1468514742.61
4003,4029,132,3979,138,1468514776.32
3993,4020,122,3968,129,1468514809.93
3993,4020,122,3968,129,1468514843.48
4003,4029,132,3979,138,1468514876.95
4003,4029,132,3979,138,1468514910.47
4003,4029,132,3979,138,1468514943.94
3993,4020,122,3968,129,1468514977.38
4003,4029,132,3979,138,1468515010.79
3993,4020,122,3968,129,1468515044.23
3993,4020,122,3968,129,1468515077.63
4011,4036,142,3986,145,1468515110.99
4003,4029,132,3979,138,1468515144.34
4003,4029,132,3979,138,1468515177.7
4011,4036,142,3986,145,1468515211.11
4003,4029,132,3979,138,1468515244.56
4011,4036,142,3986,145,1468515277.96
4003,4029,132,3979,138,1468515311.49
4011,4036,142,3986,145,1468515345.07
4011,4036,142,3986,145,1468515378.68
4011,4036,142,3986,145,1468515411.99
4011,4036,142,3986,145,1468515445.35
4019,4036,142,4004,166,1468515479.77
4019,4036,142,4004,166,1468515513.16
4019,4036,142,4004,166,1468515546.57
4019,4036,142,4004,166,1468515579.99
4019,4036,142,4004,166,1468515613.56
4019,4036,142,4004,166,1468515647.2
4019,4036,142,4004,166,1468515680.89
4019,4036,142,4004,166,1468515714.47
4067,4044,129,4096,104,1468515748.1
4067,4044,129,4096,104,1468515781.61
4019,4036,142,4004,166,1468515815.12
4067,4044,129,4096,104,1468515848.51
4067,4044,129,4096,104,1468515881.93
4067,4044,129,4096,104,1468515915.33
4019,4036,142,4004,166,1468515948.73
4067,4044,129,4096,104,1468515982.11
4019,4036,142,4004,166,1468516015.5
4067,4044,129,4096,104,1468516048.87
4067,4044,129,4096,104,1468516082.53
4067,4044,129,4096,104,1468516116.05
4067,4044,129,4096,104,1468516149.56
4070,4044,129,4098,122,1468516182.99
4067,4044,129,4096,104,1468516216.44
4070,4044,129,4098,122,1468516250.12
4070,4044,129,4098,122,1468516283.52
4070,4044,129,4098,122,1468516317.05
4070,4044,129,4098,122,1468516350.47
4070,4044,129,4098,122,1468516383.87
4071,4044,129,4098,124,1468516417.55
4070,4044,129,4098,122,1468516450.97
4070,4044,129,4098,122,1468516484.4
4070,4044,129,4098,122,1468516517.92
4070,4044,129,4098,122,1468516551.42
4070,4044,129,4098,122,1468516584.8
4071,4044,129,4098,124,1468516618.15
4071,4044,129,4098,124,1468516651.72
4071,4044,129,4098,124,1468516685.11
4070,4044,129,4098,122,1468516718.52
4070,4044,129,4098,122,1468516751.89
4072,4044,129,4098,133,1468516785.33
4072,4044,129,4098,133,1468516818.87
4072,4044,129,4098,133,1468516852.31
4072,4044,129,4098,133,1468516885.72
4071,4044,129,4098,124,1468516919.14
4072,4044,129,4098,133,1468516952.5
4071,4044,129,4098,124,1468516985.93
4072,4044,129,4098,133,1468517019.46
4084,4083,236,4084,146,1468517052.81
4072,4044,129,4098,133,1468517086.28
4084,4083,236,4084,146,1468517119.68
4084,4083,236,4084,146,1468517153.05
4084,4083,236,4084,146,1468517186.43
4072,4044,129,4098,133,1468517219.81
4084,4083,236,4084,146,1468517253.36
4072,4044,129,4098,133,1468517286.85
4084,4083,236,4084,146,1468517320.3
4084,4083,236,4084,146,1468517353.7
4084,4083,236,4084,146,1468517387.16
4084,4083,236,4084,146,1468517420.57
4101,4105,440,4092,175,1468517454.21
4084,4083,236,4084,146,1468517487.67
4101,4105,440,4092,175,1468517521.09
4084,4083,236,4084,146,1468517554.46
4084,4083,236,4084,146,1468517587.92
4101,4105,440,4092,175,1468517621.51
4101,4105,440,4092,175,1468517654.89
4123,4131,319,4094,88,1468517688.27
4101,4105,440,4092,175,1468517721.64
4101,4105,440,4092,175,1468517755.19
4123,4131,319,4094,88,1468517788.81
4123,4131,319,4094,88,1468517822.16
4101,4105,440,4092,175,1468517855.53
4123,4131,319,4094,88,1468517888.89
4101,4105,440,4092,175,1468517922.28
4123,4131,319,4094,88,1468517955.65
4101,4105,440,4092,175,1468517989.04
4123,4131,319,4094,88,1468518022.58
4121,4131,332,4094,112,1468518057.05
4123,4131,319,4094,88,1468518090.61
4123,4131,319,4094,88,1468518124.04
4121,4131,332,4094,112,1468518157.45
4123,4131,319,4094,88,1468518190.83
4123,4131,319,4094,88,1468518224.37
4121,4131,332,4094,112,1468518257.9
4121,4131,332,4094,112,1468518291.4
4121,4131,332,4094,112,1468518325.73
4122,4131,344,4100,135,1468518359.11
4122,4131,344,4100,135,1468518392.47
4122,4131,344,4100,135,1468518425.99
4121,4131,332,4094,112,1468518459.52
4122,4131,344,4100,135,1468518492.89
4122,4131,344,4100,135,1468518526.29
4122,4131,344,4100,135,1468518559.66
4122,4131,344,4100,135,1468518593.35
4122,4131,344,4100,135,1468518626.72
4122,4131,344,4100,135,1468518660.11
4123,4131,357,4106,167,1468518693.76
4123,4131,357,4106,167,1468518727.15
4122,4131,344,4100,135,1468518761.66
4122,4131,344,4100,135,1468518795.09
4123,4131,357,4106,167,1468518828.74
4122,4131,344,4100,135,1468518862.08
4123,4131,357,4106,167,1468518895.62
4122,4131,344,4100,135,1468518932.29
4123,4131,357,4106,167,1468518996.74
4123,4131,357,4106,167,1468519030.29
4121,4131,381,4103,197,1468519063.85
4121,4131,381,4103,197,1468519097.25
4121,4131,381,4103,197,1468519130.76
4121,4131,381,4103,197,1468519164.39
4121,4131,381,4104,204,1468519198.14
4121,4131,381,4104,204,1468519231.5
4121,4131,381,4104,204,1468519265.07
4121,4131,381,4103,197,1468519298.46
4121,4131,381,4104,204,1468519331.88
4120,4131,72,4115,135,1468519363.05
4120,4131,72,4115,135,1468519396.66
4120,4131,72,4115,135,1468519430.05
4120,4131,72,4115,135,1468519463.7
4120,4131,72,4115,135,1468519497.1
4120,4131,72,4115,135,1468519530.96
4121,4131,381,4104,204,1468519564.38
4121,4131,381,4104,204,1468519598.15
4120,4131,72,4115,135,1468519631.66
4120,4131,72,4115,135,1468519665.24
4122,4131,105,4117,156,1468519698.55
4120,4131,72,4115,135,1468519731.92
4122,4131,105,4117,156,1468519765.53
4120,4131,72,4115,135,1468519798.98
4120,4131,72,4115,135,1468519832.51
4122,4131,105,4117,156,1468519865.91
4120,4131,72,4115,135,1468519899.26
4122,4131,105,4117,156,1468519932.82
4122,4131,105,4117,156,1468519966.32
4122,4131,105,4117,156,1468519999.72
4122,4131,105,4117,156,1468520033.08
4122,4131,105,4117,156,1468520066.67
4113,4131,112,4106,241,1468520100.09
4122,4131,105,4117,156,1468520133.58
4113,4131,112,4106,241,1468520166.95
4113,4131,112,4106,241,1468520200.46
4113,4131,112,4106,241,1468520233.83
4122,4131,105,4117,156,1468520267.34
4113,4131,112,4106,241,1468520300.84
4113,4131,112,4106,241,1468520334.22
4114,4131,113,4106,249,1468520367.71
4113,4131,112,4106,241,1468520401.07
4113,4131,112,4106,241,1468520434.5
4113,4131,112,4106,241,1468520467.98
4114,4131,113,4106,249,1468520501.34
4113,4131,112,4106,241,1468520534.85
4113,4131,112,4106,241,1468520568.24
4113,4131,112,4106,241,1468520601.63
4113,4131,112,4106,241,1468520635.04
4114,4131,123,4107,252,1468520668.5
4114,4131,123,4107,252,1468520701.95
4114,4131,113,4106,249,1468520735.41
4114,4131,123,4107,252,1468520769.05
4114,4131,123,4107,252,1468520802.4
4114,4131,113,4106,249,1468520835.79
4114,4131,123,4107,252,1468520869.22
4114,4131,123,4107,252,1468520902.68
4114,4131,113,4106,249,1468520936.05
4114,4131,123,4107,252,1468520969.55
4118,4131,179,4111,314,1468521003.08
4118,4131,179,4111,314,1468521036.47
4114,4131,123,4107,252,1468521070.0
4114,4131,123,4107,252,1468521103.91
4114,4131,123,4107,252,1468521137.42
4114,4131,123,4107,252,1468521170.84
4114,4131,123,4107,252,1468521204.23
4114,4131,123,4107,252,1468521237.63
4118,4131,112,4110,186,1468521271.17
4118,4131,179,4111,314,1468521304.73
4118,4131,112,4110,186,1468521338.17
4118,4131,112,4110,186,1468521371.53
4118,4131,179,4111,314,1468521405.21
4118,4131,112,4110,186,1468521438.56
4118,4131,179,4111,314,1468521471.96
4118,4131,179,4111,314,1468521505.33
4118,4131,179,4111,314,1468521538.74
4118,4131,179,4111,314,1468521572.23
4118,4131,118,4111,195,1468521605.65
4118,4131,118,4111,195,1468521639.19
4118,4131,118,4111,195,1468521672.58
4118,4131,118,4111,195,1468521706.13
4118,4131,112,4110,186,1468521739.52
4118,4131,118,4111,195,1468521772.95
4118,4131,112,4110,186,1468521806.4
4118,4131,118,4111,195,1468521839.84
4118,4131,118,4111,195,1468521873.38
4118,4131,118,4111,195,1468521906.88
4118,4131,118,4111,195,1468521940.3
4118,4131,118,4111,195,1468521973.67
4118,4131,118,4111,195,1468522007.23
4118,4131,118,4111,195,1468522040.73
4118,4131,126,4111,226,1468522074.13
4118,4131,118,4111,195,1468522107.8
4118,4131,118,4111,195,1468522141.18
4118,4131,126,4111,226,1468522174.55
4119,4131,133,4112,245,1468522207.92
4118,4131,126,4111,226,1468522241.56
4119,4131,133,4112,245,1468522275.09
4118,4131,126,4111,226,1468522308.49
4119,4131,133,4112,245,1468522342.0
4118,4131,126,4111,226,1468522375.57
4119,4131,133,4112,245,1468522408.94
4119,4131,133,4112,245,1468522442.46
4119,4131,133,4112,245,1468522476.04
4118,4131,126,4111,226,1468522509.4
4118,4131,126,4111,226,1468522542.96
4119,4131,133,4112,245,1468522576.33
4120,4131,141,4114,263,1468522609.73
4120,4131,141,4114,263,1468522643.07
4120,4131,145,4114,267,1468522678.36
4120,4131,141,4114,263,1468522713.18
4120,4131,141,4114,263,1468522746.57
4120,4131,141,4114,263,1468522779.98
4120,4131,145,4114,267,1468522813.47
4120,4131,141,4114,263,1468522846.86
4120,4131,141,4114,263,1468522880.36
4120,4131,141,4114,263,1468522913.83
4120,4131,145,4114,267,1468522948.52
4127,4132,40,4124,98,1468522982.29
4127,4132,40,4124,98,1468523015.85
4120,4131,145,4114,267,1468523049.25
4120,4131,145,4114,267,1468523082.61
4127,4132,40,4124,98,1468523116.42
4120,4131,145,4114,267,1468523149.78
4120,4131,145,4114,267,1468523183.11
4127,4132,40,4124,98,1468523216.65
4127,4132,40,4124,98,1468523250.04
4127,4132,40,4124,98,1468523283.68
4127,4132,40,4124,98,1468523317.09
4127,4132,40,4124,98,1468523350.45
4127,4132,40,4124,98,1468523383.97
4127,4132,40,4126,129,1468523417.36
4127,4132,40,4126,129,1468523450.74
4127,4132,40,4124,98,1468523484.15
4127,4132,40,4124,98,1468523517.66
4127,4132,40,4126,129,1468523551.03
4127,4132,40,4126,129,1468523584.44
4130,4132,40,4130,1438,1468523617.8
4127,4132,40,4126,129,1468523651.22
4130,4132,40,4130,1438,1468523684.67
4127,4132,40,4126,129,1468523718.05
4127,4132,40,4126,129,1468523751.69
4127,4132,40,4126,129,1468523785.08
4127,4132,40,4126,129,1468523818.58
4130,4132,40,4130,1438,1468523851.92
4127,4132,40,4126,129,1468523886.28
4130,4132,40,4130,1438,1468523919.67
4127,4132,40,4126,129,1468523953.02
4127,4132,40,4126,129,1468523986.45
4130,4131,350,4130,1451,1468524019.85
4130,4131,350,4130,1451,1468524053.27
4130,4132,40,4130,1438,1468524086.79
4130,4131,350,4130,1451,1468524120.15
4130,4132,40,4130,1438,1468524153.59
4130,4132,40,4130,1438,1468524187.1
4130,4131,350,4130,1451,1468524220.5
4130,4131,350,4130,1457,1468524253.91
4130,4131,350,4130,1457,1468524287.38
4130,4131,350,4130,1457,1468524320.77
4130,4131,350,4130,1457,1468524354.29
4130,4131,350,4130,1451,1468524387.84
4130,4131,350,4130,1457,1468524421.22
4130,4131,350,4130,1457,1468524454.57
4130,4131,350,4130,1451,1468524488.09
4130,4131,350,4130,1451,1468524521.5
4130,4131,350,4130,1451,1468524555.02
4130,4131,350,4130,1451,1468524588.36
4130,4131,350,4130,1484,1468524621.73
4130,4131,350,4130,1457,1468524655.25
4130,4131,350,4130,1484,1468524688.6
4130,4131,350,4130,1484,1468524722.13
4130,4131,350,4130,1457,1468524755.53
4130,4131,350,4130,1457,1468524788.95
4130,4131,350,4130,1457,1468524822.31
4131,4131,314,4131,1396,1468524855.94
4131,4131,314,4131,1396,1468524889.34
4131,4131,314,4131,1396,1468524922.67
4131,4131,314,4131,1396,1468524956.34
4131,4131,314,4131,1396,1468524989.72
4130,4131,350,4130,1484,1468525023.36
4130,4131,350,4130,1484,1468525056.87
4130,4131,350,4130,1484,1468525090.28
4131,4131,314,4131,1396,1468525123.68
4131,4131,314,4131,1396,1468525157.18
4130,4131,350,4130,1484,1468525190.61
4131,4131,314,4131,1396,1468525224.11
4131,4131,314,4131,1396,1468525257.47
4131,4131,314,4131,1396,1468525290.85
4131,4131,314,4131,1422,1468525324.28
4131,4131,314,4131,1422,1468525357.67
4131,4131,314,4131,1396,1468525391.06
4131,4131,314,4131,1396,1468525424.71
4131,4131,314,4131,1422,1468525458.07
4131,4131,314,4131,1432,1468525491.72
4131,4131,314,4131,1432,1468525525.24
4131,4131,314,4131,1432,1468525558.63
4131,4131,314,4131,1432,1468525592.03
4131,4131,314,4131,1422,1468525625.37
4131,4131,314,4131,1422,1468525658.88
4131,4131,314,4131,1432,1468525692.38
4131,4131,314,4131,1422,1468525725.81
4131,4131,314,4131,1422,1468525760.74
4131,4131,314,4131,1432,1468525794.74
4131,4131,314,4131,1432,1468525828.25
4131,4131,314,4131,1422,1468525861.58
4131,4131,314,4131,1422,1468525894.97
4131,4131,314,4131,1446,1468525929.29
4131,4131,314,4131,1432,1468525962.65
4131,4131,314,4131,1446,1468525996.12
4131,4131,314,4131,1446,1468526029.64
4131,4131,314,4131,1432,1468526063.04
4131,4131,314,4131,1446,1468526096.45
4131,4131,314,4131,1446,1468526129.94
4131,4131,314,4131,1446,1468526163.48
4131,4131,314,4131,1446,1468526196.83
4131,4131,314,4131,1446,1468526230.26
4131,4131,314,4131,1452,1468526263.85
4131,4131,314,4131,1452,1468526297.32
4131,4131,314,4131,1460,1468526330.83
4131,4131,314,4131,1452,1468526364.25
4131,4131,314,4131,1460,1468526397.78
4131,4131,314,4131,1460,1468526431.15
4131,4131,314,4131,1452,1468526464.62
4131,4131,314,4131,1452,1468526498.1
4131,4131,314,4131,1452,1468526531.56
4131,0,0,4131,74,1468526563.33
4131,4131,314,4131,1460,1468526596.97
4131,4131,314,4131,1460,1468526630.57
4131,4131,314,4131,1460,1468526664.09
4131,0,0,4131,74,1468526697.44
4131,4131,314,4131,1460,1468526730.86
4131,0,0,4131,74,1468526764.25
4131,0,0,4131,74,1468526797.78
4131,4131,314,4131,1460,1468526831.28
4131,4131,314,4131,1460,1468526864.82
4131,0,0,4131,74,1468526898.22
4131,0,0,4131,74,1468526931.76
4131,0,0,4131,74,1468526965.31
4131,0,0,4131,102,1468526998.81
4131,0,0,4131,74,1468527032.18
4131,0,0,4131,74,1468527065.56
4131,0,0,4131,102,1468527099.06
4131,0,0,4131,102,1468527132.42
4131,0,0,4131,103,1468527166.11
4131,0,0,4131,103,1468527199.48
4131,0,0,4131,102,1468527233.04
4131,0,0,4131,102,1468527266.47
4131,0,0,4131,103,1468527299.83
4131,0,0,4131,102,1468527333.35
4131,0,0,4131,102,1468527366.88
4131,0,0,4131,103,1468527400.51
4131,0,0,4131,103,1468527433.9
4131,0,0,4131,103,1468527467.27
4131,0,0,4131,103,1468527500.95
4131,0,0,4131,103,1468527534.36
4131,0,0,4131,102,1468527567.79
4123,0,0,4123,128,1468527601.29
4123,0,0,4123,128,1468527634.69
4131,0,0,4131,103,1468527668.2
4131,0,0,4131,103,1468527701.55
4131,0,0,4131,103,1468527734.89
4123,0,0,4123,128,1468527768.55
4124,0,0,4124,148,1468527801.9
4123,0,0,4123,128,1468527835.31
4123,0,0,4123,128,1468527868.83
4124,0,0,4124,148,1468527902.24
4123,0,0,4123,128,1468527935.66
4124,0,0,4124,148,1468527969.09
4123,0,0,4123,128,1468528002.5
4124,0,0,4124,148,1468528035.86
4123,0,0,4123,128,1468528069.53
4124,0,0,4124,148,1468528103.04
4124,0,0,4124,148,1468528136.59
4124,0,0,4124,148,1468528169.95
4120,0,0,4120,174,1468528203.33
4120,0,0,4120,174,1468528236.75
4124,0,0,4124,148,1468528270.15
4124,0,0,4124,148,1468528304.04
4120,0,0,4120,174,1468528337.44
4120,0,0,4120,174,1468528371.1
4120,0,0,4120,174,1468528404.46
4120,0,0,4120,174,1468528438.02
4120,0,0,4120,174,1468528471.55
4115,0,0,4115,119,1468528504.93
4120,0,0,4120,174,1468528538.3
4120,0,0,4120,174,1468528571.69
4115,0,0,4115,119,1468528605.13
4115,0,0,4115,119,1468528638.5
4120,0,0,4120,174,1468528672.06
4115,0,0,4115,119,1468528705.39
4120,0,0,4120,174,1468528738.91
4120,0,0,4120,174,1468528772.47
4115,0,0,4115,119,1468528805.97
4115,0,0,4115,119,1468528839.34
4115,0,0,4115,119,1468528872.67
4114,0,0,4114,131,1468528906.09
4114,0,0,4114,131,1468528939.49
4115,0,0,4115,119,1468528973.05
4114,0,0,4114,131,1468529006.4
4114,0,0,4114,131,1468529039.88
4115,0,0,4115,119,1468529073.56
4119,0,0,4119,182,1468529106.95
4119,0,0,4119,182,1468529140.3
4114,0,0,4114,131,1468529173.67
4114,0,0,4114,131,1468529207.25
4114,0,0,4114,131,1468529240.79
4114,0,0,4114,131,1468529274.44
4114,0,0,4114,131,1468529307.82
4114,0,0,4114,131,1468529341.19
4119,0,0,4119,182,1468529375.71
4114,0,0,4114,131,1468529409.09
4119,0,0,4119,182,1468529442.64
4114,0,0,4114,131,1468529476.0
4119,0,0,4119,182,1468529509.66
4120,0,0,4120,222,1468529543.16
4119,0,0,4119,182,1468529576.52
4119,0,0,4119,182,1468529610.11
4119,0,0,4119,182,1468529643.68
4120,0,0,4120,222,1468529677.35
4120,0,0,4120,222,1468529710.84
4120,0,0,4120,227,1468529744.25
4120,0,0,4120,227,1468529778.08
4120,0,0,4120,222,1468529811.43
4120,0,0,4120,222,1468529844.82
4120,0,0,4120,233,1468529880.16
4120,0,0,4120,233,1468529913.8
4120,0,0,4120,227,1468529947.33
4120,0,0,4120,233,1468529980.82
4120,0,0,4120,227,1468530014.33
4120,0,0,4120,227,1468530047.84
4120,0,0,4120,227,1468530081.43
4120,0,0,4120,227,1468530114.81
4126,0,0,4126,119,1468530148.18
4120,0,0,4120,233,1468530181.88
4120,0,0,4120,233,1468530215.24
4120,0,0,4120,233,1468530248.6
4126,0,0,4126,119,1468530282.3
4126,0,0,4126,119,1468530315.68
4120,0,0,4120,233,1468530349.33
4120,0,0,4120,233,1468530382.87
4120,0,0,4120,233,1468530416.54
4120,0,0,4120,233,1468530449.94
4126,0,0,4126,119,1468530483.42
4126,0,0,4126,126,1468530516.94
4126,0,0,4126,119,1468530550.33
4126,0,0,4126,126,1468530583.9
4126,0,0,4126,119,1468530617.46
4126,0,0,4126,119,1468530650.98
4126,0,0,4126,126,1468530684.34
4126,0,0,4126,126,1468530718.08
4126,0,0,4126,126,1468530751.45
4120,0,0,4120,147,1468530784.79
4126,0,0,4126,126,1468530818.27
4120,0,0,4120,147,1468530851.79
4120,0,0,4120,147,1468530885.2
4126,0,0,4126,126,1468530918.74
4120,0,0,4120,147,1468530952.09
4120,0,0,4120,147,1468530985.5
4120,0,0,4120,147,1468531018.86
4126,0,0,4126,126,1468531052.25
4120,0,0,4120,147,1468531085.8
4121,0,0,4121,161,1468531119.32
4121,0,0,4121,161,1468531152.82
4120,0,0,4120,147,1468531186.31
4120,0,0,4120,147,1468531219.85
4120,0,0,4120,147,1468531253.41
4121,0,0,4121,161,1468531286.94
4120,0,0,4120,147,1468531320.33
4121,0,0,4121,161,1468531354.09
4121,0,0,4121,161,1468531388.29
4121,0,0,4121,161,1468531421.68
4122,0,0,4122,170,1468531455.1
4122,0,0,4122,170,1468531488.66
4121,0,0,4121,161,1468531522.03
4121,0,0,4121,161,1468531555.56
4122,0,0,4122,170,1468531588.93
4121,0,0,4121,161,1468531622.31
4121,0,0,4121,161,1468531655.81
4121,0,0,4121,161,1468531689.19
4122,0,0,4122,170,1468531722.72
4122,0,0,4122,170,1468531756.09
4122,0,0,4122,170,1468531789.47
4122,0,0,4122,170,1468531822.84
4122,0,0,4122,170,1468531856.23
4122,0,0,4122,170,1468531889.94
4122,0,0,4122,184,1468531923.28
4122,0,0,4122,170,1468531956.67
4122,0,0,4122,170,1468531990.04
4118,0,0,4118,76,1468532023.72
4118,0,0,4118,76,1468532057.13
4122,0,0,4122,184,1468532090.5
4118,0,0,4118,76,1468532124.27
4122,0,0,4122,184,1468532157.7
4118,0,0,4118,76,1468532191.22
4122,0,0,4122,184,1468532224.74
4118,0,0,4118,76,1468532258.12
4122,0,0,4122,184,1468532291.58
4118,0,0,4118,76,1468532325.15
4118,0,0,4118,76,1468532358.52
4118,0,0,4118,76,1468532391.92
4118,0,0,4118,76,1468532425.28
4118,0,0,4118,76,1468532458.94
4122,0,0,4122,184,1468532492.32
4059,4200,11,4047,122,1468532525.89
4059,4200,11,4047,122,1468532559.29
4059,4200,11,4047,122,1468532592.66
4067,4200,18,4048,123,1468532626.03
4059,4200,11,4047,122,1468532659.46
4059,4200,11,4047,122,1468532692.9
4067,4200,18,4048,123,1468532726.44
4067,4200,18,4048,123,1468532759.82
4067,4200,18,4048,123,1468532793.45
4059,4200,11,4047,122,1468532826.77
4059,4200,11,4047,122,1468532860.27
4059,4200,11,4047,122,1468532893.68
4059,4200,11,4047,122,1468532927.19
4067,4200,18,4048,123,1468532960.86
4067,4200,18,4048,123,1468532994.27
4067,4200,18,4048,123,1468533027.66
4067,4200,18,4048,123,1468533061.31
4067,4200,18,4048,123,1468533094.77
4067,4200,18,4048,123,1468533128.16
4099,4197,101,4036,157,1468533161.65
4099,4197,101,4036,157,1468533195.03
4099,4197,101,4036,157,1468533228.57
4099,4197,101,4036,157,1468533262.25
4099,4197,101,4036,157,1468533295.63
4099,4197,101,4036,157,1468533329.24
4099,4197,101,4036,157,1468533362.67
4099,4197,101,4036,157,1468533396.08
4099,4197,101,4036,157,1468533429.45
4099,4197,101,4036,157,1468533463.02
4075,4197,101,4015,202,1468533496.53
4099,4197,101,4036,157,1468533529.91
4075,4197,101,4015,202,1468533563.45
4099,4197,101,4036,157,1468533596.81
4099,4197,101,4036,157,1468533630.43
4075,4197,101,4015,202,1468533663.86
4099,4197,101,4036,157,1468533697.22
4075,4197,101,4015,202,1468533730.61
4058,4197,101,3962,146,1468533764.04
4075,4197,101,4015,202,1468533797.69
4058,4197,101,3962,146,1468533831.07
4075,4197,101,4015,202,1468533864.74
4058,4197,101,3962,146,1468533898.09
4058,4197,101,3962,146,1468533931.49
4058,4197,101,3962,146,1468533964.88
4075,4197,101,4015,202,1468533998.27
4075,4197,101,4015,202,1468534031.71
4075,4197,101,4015,202,1468534065.1
4049,4197,101,3960,166,1468534469.78
4049,4197,101,3960,166,1468534652.79
4049,4197,101,3960,166,1468534995.86
4049,4197,101,3960,166,1468535027.04
4045,4197,101,3958,177,1468535301.65
4045,4197,101,3958,177,1468535363.04
4045,4197,101,3958,177,1468535454.62
4045,4197,101,3958,177,1468535485.43
4045,4197,101,3958,177,1468535637.87
4045,4197,101,3958,177,1468535698.91
4045,4197,101,3958,177,1468535730.26
4045,4197,101,3958,177,1468535760.94
3940,0,0,3940,51,1468535914.26
3940,0,0,3940,51,1468535975.33
3940,0,0,3940,51,1468536006.18
3940,0,0,3940,51,1468536128.22
3940,0,0,3940,51,1468536159.1
3940,0,0,3940,51,1468536190.13
3940,0,0,3940,51,1468536312.01
3940,0,0,3940,51,1468536342.91
3940,0,0,3940,51,1468536494.99
3940,0,0,3940,81,1468537133.69
3940,0,0,3940,81,1468537225.18
3940,0,0,3940,81,1468537439.58
3940,0,0,3940,81,1468537473.41
3940,0,0,3940,81,1468537506.95
3940,0,0,3940,54,1468537541.35
3940,0,0,3940,81,1468537574.86
3940,0,0,3940,54,1468537608.39
3940,0,0,3940,81,1468537641.89
3940,0,0,3940,54,1468537675.3
3940,0,0,3940,54,1468537708.83
3940,0,0,3940,54,1468537742.22
3940,0,0,3940,58,1468537776.02
3940,0,0,3940,54,1468537809.45
3940,0,0,3940,58,1468537843.0
3940,0,0,3940,58,1468537876.4
3940,0,0,3940,58,1468537909.84
3940,0,0,3940,54,1468537943.23
3940,0,0,3940,58,1468537976.6
3940,0,0,3940,54,1468538010.01
3940,0,0,3940,58,1468538043.35
3940,0,0,3940,58,1468538076.84
3940,0,0,3940,58,1468538110.17
3940,0,0,3940,58,1468538143.69
3940,0,0,3940,58,1468538177.03
3940,0,0,3940,76,1468538210.44
3940,0,0,3940,76,1468538243.79
3940,0,0,3940,58,1468538277.28
3940,0,0,3940,76,1468538310.96
3940,0,0,3940,76,1468538344.3
3940,0,0,3940,92,1468538377.85
3940,0,0,3940,92,1468538411.2
3940,0,0,3940,92,1468538444.62
3940,0,0,3940,92,1468538478.04
3940,0,0,3940,92,1468538511.53
3940,0,0,3940,92,1468538544.89
3940,0,0,3940,76,1468538578.25
3940,0,0,3940,76,1468538611.75
3940,0,0,3940,76,1468538645.26
3940,0,0,3940,76,1468538678.75
3940,0,0,3940,76,1468538712.08
3940,0,0,3940,92,1468538745.52
3940,0,0,3940,92,1468538779.17
3940,0,0,3940,92,1468538812.59
3936,0,0,3936,102,1468538846.02
3940,0,0,3940,92,1468538879.58
3940,0,0,3940,92,1468538913.08
3940,0,0,3940,92,1468538946.75
3936,0,0,3936,103,1468538980.12
3936,0,0,3936,102,1468539013.47
3936,0,0,3936,102,1468539046.92
3936,0,0,3936,103,1468539080.45
3936,0,0,3936,102,1468539113.84
3936,0,0,3936,102,1468539147.25
3936,0,0,3936,103,1468539180.89
3936,0,0,3936,103,1468539214.52
3936,0,0,3936,103,1468539247.89
3936,0,0,3936,103,1468539281.38
3936,0,0,3936,103,1468539314.77
3936,0,0,3936,103,1468539348.34
3936,0,0,3936,102,1468539384.04
3936,0,0,3936,102,1468539417.69
3936,0,0,3936,103,1468539451.11
3935,0,0,3935,76,1468539484.68
3935,0,0,3935,76,1468539518.19
3936,0,0,3936,103,1468539551.97
3935,0,0,3935,87,1468539585.56
3935,0,0,3935,76,1468539619.09
3935,0,0,3935,87,1468539652.62
3935,0,0,3935,76,1468539685.98
3935,0,0,3935,76,1468539719.53
3935,0,0,3935,87,1468539752.87
3935,0,0,3935,87,1468539786.4
3935,0,0,3935,76,1468539819.92
3935,0,0,3935,87,1468539853.61
3935,0,0,3935,76,1468539888.72
3935,0,0,3935,87,1468539922.31
3935,0,0,3935,76,1468539956.13
3935,0,0,3935,76,1468539989.65
3935,0,0,3935,76,1468540023.45
3935,0,0,3935,76,1468540056.96
3935,0,0,3935,87,1468540090.5
3935,0,0,3935,87,1468540123.95
3935,0,0,3935,87,1468540157.62
3937,0,0,3937,143,1468540191.01
3937,0,0,3937,150,1468540224.55
